Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
22.600000000000005,20.000000000000007,23.500000000000004,38993.38701778976,58022.54177688501,195691581.00000003,289832696.33333343,25.563359504949734,24.981259105015813,1136794.0173864434,13868839.396786897,461.1365134626985,18.000000000000004
22.600000000000005,20.000000000000007,23.5,38977.61723584741,58036.606182295065,195691581.0000001,289832696.3333335,25.56151698197377,24.983215265900363,1054262.7271357724,19250294.36089133,461.3361800185721,18.000000000000007
22.6,20.000000000000004,23.5,38959.79618034093,58035.07824774382,195691581.00000003,289832696.33333343,25.559996383677365,24.98455404749825,2885921.9820726123,21125750.909481358,461.5358465744456,18.000000000000004
22.6,20.000000000000007,23.5,38960.50740337983,58050.46809453727,195691581.00000003,289832696.3333334,25.558967048220996,24.985123786421923,2271640.4774061465,15217397.838870784,461.735513130319,18.000000000000004
22.6,20.000000000000007,23.500000000000004,38937.98814436504,58031.76807197838,195691581.00000003,289832696.33333343,25.558572154888864,24.98477057605984,1409639.034200118,18473538.157696992,461.9351796861925,18.0
22.6,20.0,23.5,38915.34096086452,58036.53337003855,195691581.0,289832696.33333343,25.558924068350784,24.983339372376577,957252.883942413,8058416.407472657,462.13484624206615,18.0
22.600000000000005,20.000000000000004,23.5,38903.822041464926,58051.77680779524,195691581.00000003,289832696.3333335,25.56009968292406,24.980675099712855,130913.0555578157,2502036.89996881,462.3345127979396,18.000000000000004
22.6,20.000000000000007,23.500000000000004,38903.13024056561,58043.26316987294,195691581.00000003,289832696.3333335,25.562135766835397,24.976623756585617,9168.273881365829,136376.16431743678,462.5341793538132,18.000000000000004
22.6,20.000000000000004,23.5,38888.22699751127,58053.42431071183,195691581.0000001,289832696.33333343,25.565024306482748,24.97103352148806,1003312.7931189968,6177633.791082112,462.7338459096867,18.000000000000004
22.600000000000005,20.000000000000004,23.500000000000004,38870.98751276063,58063.48975785475,195691581.00000003,289832696.3333334,25.568707850697237,24.96375585868969,1982230.903564456,21230605.576984894,462.9335124655601,18.000000000000004
22.600000000000005,20.0,23.5,38847.016906884375,58082.563694931065,195691581.00000003,289832696.33333343,25.573074855005064,24.954646624036464,1792815.0162969152,58440606.24291971,463.1331790214337,18.000000000000004
22.6,20.000000000000004,23.5,38857.51765591492,58070.70199709895,195691581.00000003,289832696.33333343,25.57795502588935,24.94356717075073,10216424.159467664,96292803.6593199,463.3328455773072,18.0
22.6,20.000000000000004,23.500000000000004,38832.405513236365,58079.870299842274,195691581.0,289832696.33333343,25.58311466505203,24.930385455231324,9715938.323260425,164184840.70932353,463.5325121331807,18.0
22.6,20.0,23.5,38836.401554856726,58100.238010597306,195691581.0000001,289832696.33333343,25.58825201367576,24.914977142853687,17845196.161245454,204605975.04659665,463.7321786890541,18.000000000000004
22.600000000000005,20.000000000000004,23.5,38808.22802526147,58095.0002608004,195691581.0000001,289832696.33333343,25.592992596685804,24.89722671376984,24253978.30713332,289639960.3187712,463.9318452449277,18.000000000000004
22.600000000000005,20.000000000000004,23.5,38799.41972707905,58103.03160495055,195691581.00000003,289832696.33333343,25.596884567011912,24.87702856870845,20943093.904047165,453923196.2466619,464.1315118008013,18.000000000000007
22.6,20.000000000000004,23.5,38789.56549642399,58119.204834975,195691581.00000003,289832696.3333334,25.59939404985022,24.854288134774997,11637279.406269511,420809621.4327698,464.33117835667474,18.000000000000004
22.50000000000654,20.000000000000004,23.5,39891.27029178673,58155.54391241543,195665562.6666684,289852656.33333206,25.011142765416068,24.841092916596143,57728800.05016274,2823197496.2199693,464.630824916541,16.16000000012027
22.500000000000004,20.000000000000007,23.5,39643.059662739375,57835.06533345919,195665562.6666667,289852656.3333333,25.03106842780716,24.890526255329124,16135337.218413051,394635183.6071855,464.8304914724211,16.160000000000004
22.500000000000007,20.000000000000007,23.5,39572.08138018181,57792.06718470852,195665562.66666672,289852656.3333334,25.050825572032064,24.928803088464157,20535532.962314703,256936281.8345017,465.0301580282945,16.160000000000004
22.500000000000004,20.000000000000007,23.5,39529.156242123456,57790.14794047888,195665562.6666667,289852656.3333334,25.07041419805204,24.957378175189056,12420497.805685194,255908893.0721641,465.22982458416806,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,39493.18654161996,57794.955638338375,195665562.66666672,289852656.3333334,25.089834305867114,24.97759674484839,15624801.006608104,200434564.04206237,465.4294911400417,16.160000000000007
22.500000000000004,20.000000000000004,23.500000000000004,39478.89036684407,57810.34318452011,195665562.6666667,289852656.3333334,25.10908589547728,24.99069817310233,11060397.936526204,158508355.02999598,465.6291576959151,16.160000000000007
22.500000000000004,20.000000000000004,23.500000000000004,39447.57748913828,57826.62224922882,195665562.6666667,289852656.3333333,25.128168966882544,24.997819658085564,10227735.956249952,93728373.63339408,465.8288242517887,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,39417.82309126942,57823.85627603217,195665562.6666667,289852656.3333333,25.147083520082887,24.999999896566248,3671121.745038422,46548472.722337365,466.0284908076622,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,39385.64161370073,57841.05456970185,195665562.6666667,289852656.3333334,25.16582955507832,24.9981827601049,1216051.7259745577,17006648.876520395,466.2281573635356,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39377.35299954069,57841.05488190876,195665562.66666663,289852656.3333333,25.184407071868847,24.993220971213372,269282.2493920139,3677377.222187253,466.4278239194092,16.160000000000004
22.5,20.000000000000004,23.5,39349.38573681619,57843.21948497708,195665562.66666663,289852656.3333333,25.20281607045446,24.985879779513727,10308.996003042615,85955.02150203654,466.6274904752827,16.160000000000004
22.5,20.000000000000004,23.5,39318.36080973063,57879.77556050624,195665562.6666667,289852656.3333334,25.221056550835176,24.976840637897222,458553.8906564184,4421120.049616941,466.8271570311561,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39305.61782708523,57855.352017520345,195665562.6666667,289852656.3333334,25.23912851301097,24.9667048786832,933792.234558208,14153790.080519356,467.0268235870297,16.16
22.500000000000004,20.0,23.5,39295.50039692709,57879.091655555145,195665562.6666667,289852656.3333333,25.25703195698187,24.955997389778023,2300535.0615227,19166487.53400391,467.2264901429032,16.160000000000004
22.500000000000004,20.000000000000007,23.5,39272.562110883104,57890.320330956485,195665562.6666667,289852656.3333334,25.27476688274785,24.945170290834,2031298.4904774649,21436013.11052062,467.4261566987767,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,39263.78000826429,57895.64829616476,195665562.6666667,289852656.3333334,25.29233329030893,24.934606609408345,1995262.838581973,19740241.47948631,467.62582325465024,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39245.3718243664,57911.35411422677,195665562.6666667,289852656.3333333,25.309731179665093,24.92462395712208,1693897.87875615,13945696.337286089,467.8254898105239,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39224.50297298493,57923.059136099706,195665562.6666667,289852656.3333334,25.32696055081636,24.91547820581893,884050.1710517938,11511347.88878124,468.02515636639725,16.160000000000004
22.500000000000007,20.000000000000007,23.5,39207.54012796178,57930.72916563378,195665562.66666672,289852656.3333334,25.344021403762703,24.907367163724334,516246.5394534992,5682819.809841644,468.2248229222709,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,39206.36524494849,57947.90648635607,195665562.6666667,289852656.3333334,25.360913738504145,24.900434251604302,106585.46720886767,1428876.6878850989,468.4244894781445,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000007,39164.3192694224,57949.40432975301,195665562.66666672,289852656.3333333,25.377637555040668,24.894772178924367,2380.2746235783948,26117.50942562573,468.6241560340179,16.160000000000004
22.500000000000004,20.000000000000007,23.500000000000004,39166.97846588009,57977.39316061903,195665562.6666667,289852656.3333333,25.39419285337229,24.89042662000853,182261.1220772486,1696538.9493076862,468.82382258989134,16.160000000000007
22.500000000000004,20.0,23.5,39157.3488210517,57975.800748644,195665562.66666663,289852656.3333333,25.41057963349899,24.88739989019815,606786.2376820925,5389492.312335545,469.0234891457648,16.160000000000004
22.500000000000004,20.0,23.5,39147.18773537299,57996.7828752866,195665562.66666672,289852656.3333333,25.426797895420805,24.88565462201093,1125520.4220315646,10202230.013769222,469.2231557016384,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39113.77312322383,58006.36547307979,195665562.6666667,289852656.3333334,25.442847639137693,24.885117441299773,1479168.4381891456,16041729.552237405,469.4228222575119,16.16
22.500000000000004,20.000000000000004,23.500000000000004,39102.81209426195,57999.983418896125,195665562.6666667,289852656.3333333,25.45872886464968,24.88568264341177,1259934.8230765727,15894468.02680194,469.6224888133854,16.160000000000004
22.500000000000004,20.000000000000007,23.500000000000004,39067.37828311839,57998.606761109055,195665562.66666672,289852656.3333334,25.47444157195676,24.887215869347123,1153834.2209352609,11546453.091881877,469.822155369259,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,39074.38493901608,58026.9476337004,195665562.6666667,289852656.3333334,25.489985761058925,24.889557781918032,984125.8329422966,10267353.564665314,470.0218219251325,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39056.51584855175,58022.42593902677,195665562.6666667,289852656.3333334,25.505361431956175,24.89252774190765,332336.4486068698,4336333.080663974,470.2214884810061,16.160000000000004
22.500000000000004,20.000000000000004,23.5,39036.98415549705,58026.71714168193,195665562.6666667,289852656.3333333,25.52056858464852,24.89592748422903,152718.90026585362,1280219.002521137,470.4211550368796,16.160000000000004
22.500000000000004,20.0,23.500000000000004,39030.52487653693,58013.98636492824,195665562.6666667,289852656.33333325,25.53560721913596,24.899544794084036,2181.7047169804064,19196.155395587,470.620821592753,16.16
22.500000000000004,20.0,23.5,39022.21509045909,58002.55418638928,195665562.66666663,289852656.3333333,25.55047733541849,24.903157183122232,244749.6809817179,2219313.063816084,470.8204881486266,16.160000000000004
22.500000000000004,20.0,23.5,39006.840586801736,58008.332500002754,195665562.66666663,289852656.3333333,25.56517893349611,24.906535565599903,473493.64522839134,5988893.813045971,471.0201547045002,16.16
22.500000000000004,20.000000000000004,23.5,38982.06527656242,58023.77302534433,195665562.6666667,289852656.3333333,25.579712013368823,24.90944793453889,1386275.1916080138,12361475.263228483,471.2198212603737,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,38967.25725567333,58029.54421706722,195665562.6666667,289852656.3333333,25.594076575036627,24.91166303788557,1486675.3042544962,19606871.68679341,471.4194878162471,16.160000000000004
22.5,20.000000000000004,23.500000000000004,38970.32833882427,58007.35570460375,195665562.6666667,289852656.3333334,25.60827261849952,24.9129540546698,2645814.783876872,27189652.302266683,471.6191543721205,16.160000000000004
22.5,20.000000000000004,23.500000000000004,38952.02744038329,58025.54769948105,195665562.6666667,289852656.3333333,25.622300143757496,24.913102271163755,1021407.0670777494,19794032.81204539,471.81882092799407,16.16
22.500000000000004,20.000000000000004,23.500000000000004,38943.71558417424,58032.55936339428,195665562.66666672,289852656.3333333,25.636159150810578,24.911900757040986,2347617.4894435457,16933465.357900824,472.0184874838677,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,38929.55564980903,58043.9280104116,195665562.6666667,289852656.3333334,25.649849639658747,24.909158041535235,716793.1583215285,10348106.617965575,472.2181540397412,16.160000000000004
22.5,20.0,23.5,38917.60580498106,58038.96948860722,195665562.6666667,289852656.3333333,25.663371610302,24.904701789599443,162327.21426599257,2679264.348074509,472.4178205956146,16.16
22.500000000000007,20.0,23.5,38909.95145623847,58048.20434881908,195665562.6666667,289852656.3333334,25.67672506274035,24.89838247806463,560.7300734541132,31442.50683788837,472.61748715148815,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,38876.00376819442,58047.12224127778,195665562.6666667,289852656.3333334,25.68990999697379,24.89007707179884,382659.7171805931,5479358.136579889,472.81715370736174,16.160000000000004
22.5,20.000000000000004,23.5,38857.8224735588,58068.999530744135,195665562.6666667,289852656.3333334,25.70292641300232,24.879692699866077,1674606.2827510613,23465819.685249828,473.0168202632354,16.160000000000004
22.500000000000007,20.000000000000007,23.500000000000007,38860.19466417671,58094.1175107933,195665562.6666667,289852656.3333334,25.715774310825942,24.86717033168521,4919091.1368932845,55393030.684771255,473.216486819109,16.160000000000004
22.500000000000004,20.000000000000004,23.500000000000004,38851.59725251846,58070.77202286703,195665562.6666667,289852656.3333334,25.728453690444653,24.852488453188943,4732377.638950527,100250307.506788,473.41615337498246,16.160000000000004
22.500000000000007,20.0,23.500000000000004,38836.96398503642,58090.40874833732,195665562.6666667,289852656.3333334,25.740964551858458,24.8356667429827,12150572.534310112,188571151.96475133,473.6158199308559,16.16
