Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
26.90000000000001,25.000000000000007,27.500000000000004,38384.180510220765,59028.34681309551,188694802.00000003,297405459.0000001,27.61933090932767,24.99929899863216,33780161.312741816,381829650.5416392,323.46451574909645,18.90000000000001
26.9,25.0,27.5,38325.51280635016,58986.90626116016,188694802.0,297405459.00000006,27.584137235707043,24.999995679132137,18254296.98052303,197048510.25654668,323.6641823049699,18.9
26.9,25.0,27.5,38264.041545944696,59026.25693414846,188694802.0,297405459.00000006,27.56285387585098,24.99917094683664,43697751.50060295,262541193.6209461,323.8638488608435,18.9
26.9,25.000000000000004,27.500000000000007,38227.343567216754,59040.22378627587,188694802.00000003,297405459.0000001,27.5531843662087,24.9971170823315,7467879.627350359,228692045.96643057,324.063515416717,18.9
26.9,25.000000000000004,27.500000000000007,38171.625020344734,59114.27229523722,188694802.00000003,297405459.0000001,27.553059140901173,24.99410129293052,6613668.74467994,120850868.81137235,324.26318197259053,18.9
26.9,25.0,27.500000000000004,38140.8566246799,59146.240294233605,188694802.0,297405459.00000006,27.56062511079248,24.990366562602716,3653264.8071137257,68194958.02498955,324.46284852846406,18.9
26.90000000000001,25.0,27.500000000000004,38083.08802667699,59187.28456710112,188694802.00000003,297405459.00000006,27.574235242561016,24.98613250189955,3772679.276773026,43615273.55245854,324.6625150843376,18.9
26.9,25.0,27.500000000000004,38062.76486094275,59262.02099658202,188694802.0,297405459.00000006,27.59243813777084,24.981596197882105,667976.328652902,16789475.942605436,324.8621816402111,18.9
26.9,25.000000000000004,27.500000000000004,38026.76767734607,59297.65270616817,188694802.00000003,297405459.00000006,27.61396761194294,24.97693306404839,107645.73497870768,2045178.0055093928,325.06184819608467,18.9
26.9,25.000000000000004,27.5,38001.34929184094,59319.22585200491,188694802.0,297405459.00000006,27.63773227362653,24.972297690260486,24023.17026077532,351112.5350270976,325.26151475195815,18.90000000000001
26.90000000000001,25.000000000000007,27.500000000000004,38028.84622860433,59322.79266057206,188694802.00000003,297405459.0000001,27.662805103470333,24.96782469267188,210020.94849195832,2493152.9031441817,325.46118130783174,18.90000000000001
26.9,25.0,27.5,37976.450786464295,59354.18446150797,188694802.0,297405459.00000006,27.688413033293852,24.963629563654585,897140.3104941719,14508276.357990297,325.6608478637052,18.9
26.9,25.0,27.5,37975.47402890183,59383.47854774798,188694802.0,297405459.00000006,27.713926525158747,24.95980952172644,3048385.69526479,20413476.29065826,325.8605144195787,18.9
26.9,25.0,27.5,37929.28922322199,59412.430759447874,188694802.0,297405459.00000006,27.73884915043999,24.9564443614783,2010427.0955451888,29241064.646582317,326.06018097545217,18.9
26.9,25.000000000000004,27.500000000000004,37925.92221546574,59431.542909491065,188694802.0,297405459.00000006,27.762807168897268,24.953597303501283,2593840.679409474,21922534.778712805,326.2598475313257,18.9
26.9,25.0,27.500000000000004,37885.970605498005,59460.13353147056,188694802.00000003,297405459.00000006,27.785539107746224,24.951315844314,1421714.1561157354,18348286.89559718,326.4595140871992,18.9
26.9,25.0,27.5,37854.31891664824,59483.49727564283,188694802.0,297405459.00000006,27.806885340729757,24.949632606289786,690437.5632291725,10330143.885320662,326.6591806430727,18.9
26.9,25.0,27.5,37844.15083969706,59510.77890047891,188694802.00000003,297405459.00000006,27.82677766718928,24.948566187583893,271099.54931609525,4737841.464112796,326.8588471989462,18.9
26.9,25.0,27.5,37847.97510980856,59539.2677714991,188694802.0,297405459.0,27.845228891136063,24.94812201206077,55182.7744022777,1077710.3425759212,327.0585137548198,18.9
26.9,25.0,27.5,37849.29709473735,59536.12612144534,188694802.00000003,297405459.0,27.862322400322505,24.94829317922128,18433.87093673185,140241.64315959613,327.25818031069326,18.9
26.90000000000001,25.000000000000004,27.500000000000004,37815.20398669443,59546.544597703854,188694802.0000001,297405459.00000006,27.8782017453134,24.94906131412989,439393.3175194257,2051392.829622742,327.4578468665669,18.9
26.9,25.0,27.500000000000004,37753.50379001873,59599.38601505432,188694802.0,297405459.00000006,27.89306021855724,24.950397417341925,937665.5186425432,6434221.511743159,327.6575134224404,18.9
26.9,25.000000000000004,27.500000000000004,37757.57772128921,59623.093080303406,188694802.00000003,297405459.0000001,27.90713043345754,24.952262714830827,923084.1666518012,11829102.33587682,327.8571799783139,18.9
26.90000000000001,25.0,27.5,37762.70934362499,59611.16047827414,188694802.00000003,297405459.00000006,27.920673903444047,24.954609507915325,2680319.8285088115,16123731.746114256,328.0568465341874,18.9
26.9,25.000000000000007,27.5,37721.94824324097,59638.13698374359,188694802.0,297405459.00000006,27.93397062104413,24.957382023186717,3174469.398244972,20464826.469787493,328.2565130900609,18.9
26.9,25.000000000000004,27.500000000000004,37732.87311067868,59670.827916629736,188694802.0,297405459.00000006,27.947308636954,24.96051726243604,2349096.07672834,15756402.789742855,328.45617964593447,18.9
26.9,25.0,27.5,37683.51334363195,59638.78030006274,188694802.0,297405459.00000006,27.96097363911,24.96394585258137,261509.85542658775,8164851.500161478,328.65584620180795,18.9
26.9,25.0,27.5,37727.01662703761,59652.98210586961,188694802.0,297405459.00000006,27.97523853175993,24.967592895595,711107.8883045774,5140852.106132046,328.8555127576815,18.9
26.9,25.000000000000004,27.5,37629.667170206,59595.21459567749,188694802.0,297405459.0,27.990353014534342,24.97137881843068,97655.16491076173,1076088.4205726688,329.05517931355496,18.9
26.9,25.000000000000007,27.500000000000004,37621.81131204523,59630.06203573871,188694802.0000001,297405459.0000001,28.006533161517783,24.97522022295084,8195.893348397762,114569.87410293214,329.2548458694285,18.9
26.9,25.000000000000004,27.500000000000004,37604.26045242477,59549.25305575909,188694802.0,297405459.00000006,28.023951000320093,24.97903073585384,207461.1722961972,2754895.790124584,329.454512425302,18.9
26.9,25.0,27.500000000000004,37564.99466627303,59560.94630710587,188694802.00000003,297405459.00000006,28.04272409114776,24.982721858601188,820783.3029052687,11453056.376737718,329.6541789811756,18.9
26.90000000000001,25.0,27.5,37591.47713933479,59633.90846781139,188694802.00000003,297405459.00000006,28.06290510587513,24.986203817344737,2206457.009040512,16578915.099003024,329.85384553704904,18.9
26.90000000000001,25.000000000000004,27.500000000000004,37489.85174105802,59586.067338686255,188694802.00000003,297405459.0000001,28.084471407115757,24.989386412853985,1991773.5910696653,14821306.72448654,330.05351209292263,18.90000000000001
26.90000000000001,25.000000000000004,27.5,37530.69075226014,59548.43873287822,188694802.00000003,297405459.0000001,28.107314627293604,24.992179870443223,543525.5376949827,24014809.700017445,330.25317864879605,18.9
26.9,25.000000000000004,27.5,37512.1678550548,59620.67928454387,188694802.0,297405459.0,28.131230247714477,24.99449568989881,1506329.7287110917,27007410.58801644,330.4528452046696,18.9
26.9,25.000000000000004,27.5,37464.6580629913,59589.46170437275,188694802.00000003,297405459.0000001,28.15590717763717,24.99624749540641,2012520.7449159124,16357425.444232278,330.6525117605432,18.9
26.9,25.000000000000004,27.5,37465.86027088427,59604.88857034486,188694802.0,297405459.00000006,28.18091733334484,24.997351885478185,863918.5703917803,7917867.221852648,330.85217831641665,18.9
26.9,25.0,27.500000000000004,37416.858930630966,59607.140032771946,188694802.00000003,297405459.00000006,28.205705217216288,24.99772928288006,193379.03687949447,1264079.211528278,331.0518448722902,18.9
26.9,25.0,27.5,37360.80160619005,59628.3389827112,188694802.0,297405459.00000006,28.229577496797184,24.9973047845589,33329.62206336154,245795.72479908535,331.25151142816367,18.9
26.90000000000001,25.0,27.500000000000004,37392.78250562308,59651.55534533886,188694802.00000003,297405459.0000001,28.25169258387149,24.996009011569804,1071028.3506716762,6267785.487338162,331.45117798403714,18.9
26.9,25.0,27.5,37367.96329225268,59648.018547700056,188694802.0,297405459.0,28.27105021353259,24.993778959003286,1693865.721443897,20448176.726531222,331.6508445399107,18.9
26.9,25.0,27.5,37345.93586725168,59664.20590128586,188694802.0,297405459.0,28.28648102325469,24.990558845912528,6612425.749798883,83687965.60339887,331.8505110957842,18.9
26.9,25.000000000000004,27.500000000000004,37341.45225909014,59663.04360588482,188694802.00000003,297405459.0,28.29663613196407,24.986300965240595,4209037.067728602,108209884.10313344,332.05017765165775,18.9
26.9,25.0,27.500000000000004,37310.37709927656,59661.67807142095,188694802.00000003,297405459.00000006,28.299976719110397,24.98096653374765,4534790.384181282,130907492.39276306,332.2498442075312,18.9
26.90000000000001,25.000000000000004,27.5,37234.58783210221,59644.19803770403,188694802.00000003,297405459.00000006,28.29476360373796,24.97452654193825,16608719.842400182,209270778.62968877,332.4495107634048,18.9
26.9,25.0,27.500000000000004,37241.1778159768,59664.51380637168,188694802.00000003,297405459.00000006,28.27904682355704,24.966962603988463,20414212.70293072,273722688.99429435,332.64917731927824,18.9
26.90000000000001,25.0,27.5,37184.03705810555,59641.680242904695,188694802.00000003,297405459.00000006,28.250655214015104,24.9582678076732,31580676.863725163,354425475.9319227,332.8488438751518,18.9
26.9,25.000000000000004,27.500000000000004,37207.80190832401,59639.66961015976,188694802.00000003,297405459.00000006,28.207185987368213,24.948447564293392,13338666.794049587,510811501.994413,333.0485104310254,18.9
27.000000000000004,25.000000000000004,27.500000000000004,38812.27246453048,59349.21203689807,188670145.3333333,297467526.3333334,27.795097801172005,24.97012816273485,86822703.53675693,3035499574.173733,333.3481569908981,18.9
27.000000000000004,25.000000000000004,27.5,38417.54505941819,59039.23136005163,188670145.3333333,297467526.3333334,27.88550199209097,24.86336231362985,24692318.881871425,462399195.7595051,333.5478235467716,18.9
27.000000000000004,25.0,27.5,38320.49232449959,59001.380515074765,188670145.3333333,297467526.3333333,27.95816258580725,24.7789658674476,9045731.385871025,280007239.14080125,333.74749010264503,18.9
27.000000000000004,25.000000000000004,27.5,38254.41058381463,59036.37300926707,188670145.3333333,297467526.3333334,28.01593100434664,24.71393376735336,3895352.7427193015,260156705.68239,333.94715665851857,18.9
27.000000000000004,25.000000000000004,27.500000000000004,38223.440851915126,59074.97281520251,188670145.3333333,297467526.3333334,28.06138644561793,24.66550504979553,27501784.474857114,124074028.69034147,334.1468232143921,18.9
27.0,25.0,27.5,38166.14721189534,59127.43772866809,188670145.3333333,297467526.3333334,28.0968475524756,24.63115357761509,5273716.622442289,141206776.06358957,334.3464897702656,18.9
27.000000000000004,25.000000000000004,27.5,38141.91990081056,59174.384502315246,188670145.3333333,297467526.3333333,28.124384081782605,24.608578773154765,6152164.216979412,81352061.96015799,334.5461563261391,18.9
27.0,25.0,27.5,38095.11352228055,59207.41997623135,188670145.3333333,297467526.3333334,28.14582857347314,24.595696351368154,5219788.608942998,41888244.66235229,334.74582288201265,18.9
27.000000000000004,25.0,27.500000000000004,38065.77085881672,59253.940887632736,188670145.3333333,297467526.3333334,28.1627880196154,24.59062905292911,2524650.7315233084,18022826.70295966,334.9454894378862,18.9
27.000000000000004,25.0,27.500000000000004,38043.61400455681,59317.1082111126,188670145.3333333,297467526.3333334,28.176655533474307,24.59169737734083,147444.79999482827,2423905.3543627257,335.1451559937597,18.9
27.0,25.0,27.5,38013.02518206846,59323.90185477921,188670145.3333333,297467526.3333334,28.18862201857433,24.597410316045185,20503.04445011648,240796.4159249639,335.34482254963325,18.9
27.000000000000007,25.0,27.5,37972.9210935196,59356.43328287724,188670145.3333333,297467526.3333334,28.19968783776214,24.60645608553192,486123.38602249406,9287534.225610431,335.5444891055068,18.9
27.0,25.000000000000004,27.500000000000004,37982.08507621344,59384.079530809184,188670145.3333333,297467526.3333334,28.21067448226949,24.617692860447825,1609933.7419964634,8023973.363338876,335.74415566138026,18.9
27.000000000000004,25.000000000000004,27.5,37936.141896535366,59405.07360570157,188670145.3333333,297467526.3333334,28.22223624077585,24.63013950670608,1640127.9456889625,22478899.617329188,335.9438222172538,18.9
27.000000000000007,25.000000000000004,27.5,37931.67730367963,59431.037769773786,188670145.33333337,297467526.3333334,28.23487186847128,24.64296631459533,2954040.374604921,30861916.23335508,336.1434887731274,18.9
27.0,25.0,27.5,37915.61598178792,59442.56243902736,188670145.3333333,297467526.3333333,28.24893625611908,24.655485731889065,4323037.445364503,27726600.883075453,336.34315532900075,18.9
27.000000000000004,25.000000000000004,27.500000000000004,37913.52171013339,59464.99276551893,188670145.3333333,297467526.3333334,28.26465209911864,24.66714309695476,865638.9855706037,14101686.708224785,336.54282188487423,18.9
27.000000000000004,25.000000000000004,27.5,37859.17521468018,59512.17303559507,188670145.3333333,297467526.3333334,28.282121566568115,24.6775073718631,2446228.007947984,14469887.104076317,336.7424884407478,18.9
27.000000000000007,25.000000000000004,27.5,37840.160861936376,59527.38388255288,188670145.33333337,297467526.3333334,28.30133797032727,24.68626187549726,525215.8748185333,5022927.247969604,336.9421549966214,18.90000000000001
27.000000000000004,25.000000000000004,27.5,37852.80850723955,59537.07703386779,188670145.3333333,297467526.3333334,28.322197434080152,24.693195016662077,152255.46150968957,937756.3585242308,337.1418215524948,18.9
27.000000000000004,25.000000000000004,27.5,37817.64973946568,59577.7617487427,188670145.3333333,297467526.3333334,28.344510562397897,24.69819102719333,14955.13923693408,65948.48632022165,337.3414881083684,18.9
27.000000000000004,25.000000000000004,27.5,37802.39089513468,59599.29107154703,188670145.3333333,297467526.3333334,28.368014109801468,24.701220695066944,177777.34971193568,2241455.051912345,337.54115466424184,18.9
27.0,25.0,27.5,37774.49393988314,59580.0244994878,188670145.3333333,297467526.3333333,28.392382649824437,24.702332097508176,1134306.569167748,7722282.414809142,337.7408212201154,18.9
27.000000000000004,25.000000000000007,27.500000000000007,37737.4226902684,59605.18491691109,188670145.3333333,297467526.33333343,28.417240244075703,24.70164133410094,31718.58764989837,11463783.018008746,337.94048777598897,18.9
27.000000000000004,25.000000000000004,27.500000000000004,37740.27947983592,59621.07267198893,188670145.3333333,297467526.3333334,28.44217211130228,24.699323259896936,2634366.5437183115,14765733.766791845,338.14015433186245,18.9
