Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
26.60000000000001,21.000000000000007,26.9,36767.09192171589,59393.04179185702,184995617.3333333,296267903.3333333,28.352730124856205,24.860186295277124,115015.98360817462,1526276.405633575,563.367257330564,28.30000000000001
26.600000000000005,21.000000000000004,26.9,36737.43278921571,59402.82224004757,184995617.3333333,296267903.3333333,28.362383862093917,24.86277814559506,40212.947932577656,415510.3723616268,563.5669238864374,28.300000000000004
26.600000000000005,21.000000000000004,26.90000000000001,36756.433920357646,59338.33849154726,184995617.3333333,296267903.3333333,28.371032985806345,24.867011486070183,299720.7597871185,8432506.70836521,563.7665904423108,28.3
26.60000000000001,21.000000000000004,26.9,36728.41436849637,59374.38073927218,184995617.33333337,296267903.3333333,28.378636277867763,24.87307674316345,5796214.342612566,25189163.937913623,563.9662569981845,28.300000000000004
26.600000000000005,21.000000000000004,26.9,36692.86817249002,59371.03595319628,184995617.3333333,296267903.3333333,28.385152520152428,24.881162933596556,4879426.431129183,51699880.41671172,564.1659235540579,28.3
26.600000000000005,21.0,26.9,36683.88674651508,59404.94382851266,184995617.3333333,296267903.3333333,28.39054049453461,24.891456609547458,1597076.878971535,84137758.00771345,564.3655901099315,28.300000000000004
26.600000000000005,21.000000000000004,26.9,36692.95970760187,59429.55095410821,184995617.3333333,296267903.3333333,28.3947589828886,24.904140803845983,5667636.41738566,137039114.26113006,564.5652566658049,28.300000000000004
26.60000000000001,21.000000000000004,26.90000000000001,36670.57544978394,59433.36828607004,184995617.3333333,296267903.3333334,28.39776676708863,24.919393975169395,13929795.770547252,218224043.0152087,564.7649232216785,28.300000000000008
26.600000000000005,21.000000000000004,26.9,36661.92948932679,59456.43035048599,184995617.33333337,296267903.3333334,28.39952262900901,24.93738895323796,21499106.63972568,252500281.25602785,564.964589777552,28.300000000000004
26.60000000000001,21.000000000000007,26.9,36653.01712261536,59485.5096593451,184995617.3333333,296267903.3333333,28.39998535052397,24.958291884010546,12169638.606975062,308805284.76534176,565.1642563334257,28.300000000000008
26.600000000000005,21.000000000000004,26.9,36631.32802463261,59489.633455921154,184995617.33333337,296267903.3333333,28.39911371350781,24.98226117488016,92520453.58912192,479564551.9323984,565.3639228892991,28.300000000000004
26.600000000000005,20.000000000000004,26.8,37747.35857833403,59038.92032451878,184974858.66666663,296286679.00000006,27.717115784397745,24.84944136024663,99490392.05578203,1065379310.7104516,565.6635694491719,29.83
26.60000000000001,20.0,26.8,37539.01687992519,58833.66588652748,184974858.66666663,296286679.00000006,27.74648034555059,24.89132699775737,39476591.36319143,269792557.93189734,565.8632360050452,29.83
26.600000000000005,20.0,26.8,37506.93811992788,58823.36851188376,184974858.66666663,296286679.0,27.77658583420804,24.92105525601121,24769001.706621025,267977491.12864345,566.0629025609188,29.83
26.600000000000005,20.000000000000004,26.8,37436.05679840062,58854.3979268432,184974858.66666663,296286679.00000006,27.806949233142728,24.94058660609422,22410478.384436272,214328101.3913909,566.2625691167923,29.83
26.6,20.000000000000004,26.799999999999997,37394.98305852831,58869.814668058,184974858.66666663,296286679.00000006,27.83715741942237,24.95170559754837,17354302.013834085,169854365.80394623,566.4622356726658,29.83
26.60000000000001,20.000000000000007,26.800000000000004,37372.8440412747,58898.586650065525,184974858.6666667,296286679.0000001,27.86686308320954,24.95602793155536,8655304.38622797,109650574.79983808,566.6619022285394,29.83000000000001
26.6,20.000000000000004,26.8,37356.54398559695,58928.22311581239,184974858.6666667,296286679.00000006,27.895780646561366,24.955007534120405,4676492.645794673,70998561.97897553,566.8615687844128,29.830000000000005
26.600000000000005,20.000000000000004,26.8,37304.4850403368,58970.23201922205,184974858.66666663,296286679.00000006,27.92368218222949,24.949943629256257,5020811.201746833,29591674.43591203,567.0612353402864,29.83
26.600000000000005,20.000000000000004,26.800000000000004,37273.64053399707,58979.5522738134,184974858.66666663,296286679.00000006,27.95039333245965,24.94198781216692,2261303.7813732484,13131654.643119048,567.2609018961599,29.83
26.600000000000005,20.000000000000004,26.8,37272.96444282025,59044.12007267638,184974858.66666663,296286679.00000006,27.975789227791637,24.93215112243159,243606.3442632039,2386974.726032386,567.4605684520334,29.83
26.6,20.0,26.8,37249.98152917441,59058.50334711566,184974858.66666663,296286679.00000006,27.99979040585889,24.92131111718846,56586.40814975972,420965.3283970898,567.6602350079069,29.83
26.6,20.000000000000004,26.8,37233.60589174183,59080.7328104121,184974858.6666667,296286679.0,28.02235873018852,24.910218944318647,365039.8946123336,4302728.435356293,567.8599015637806,29.83
26.600000000000005,20.000000000000004,26.8,37164.67788236605,59097.14412209684,184974858.66666663,296286679.00000006,28.043493309000844,24.89950641563003,2413820.226970899,14527059.509279205,568.0595681196542,29.83
26.600000000000005,20.0,26.8,37168.93152553885,59115.99321168344,184974858.66666663,296286679.0,28.063226414009343,24.889693080041056,1849330.7307093183,19154183.830284733,568.2592346755275,29.829999999999995
26.600000000000005,20.000000000000004,26.800000000000004,37136.83558412273,59132.969988355726,184974858.66666663,296286679.00000006,28.081619399220383,24.88119329676473,3307926.7360241287,15430528.800443595,568.458901231401,29.830000000000005
26.6,20.0,26.8,37117.88234411602,59148.739613173166,184974858.66666663,296286679.0,28.098758619732987,24.87432330849229,1334111.074919634,16021192.145822097,568.6585677872746,29.83
26.60000000000001,20.000000000000007,26.800000000000004,37054.85594694028,59163.77352377646,184974858.6666667,296286679.0,28.114751350538608,24.86930831457729,174217.7589968996,14638883.841690551,568.858234343148,29.830000000000005
26.600000000000005,20.000000000000004,26.8,37091.35096111248,59178.08716434743,184974858.66666663,296286679.00000006,28.12972170532098,24.86628954421927,934411.160279525,10221059.036276372,569.0579008990215,29.830000000000005
26.600000000000005,20.000000000000007,26.800000000000004,37040.64345869868,59208.3641725746,184974858.6666667,296286679.00000006,28.14380655525583,24.86533132964773,198857.86413465708,4248305.435217038,569.2575674548951,29.83
26.600000000000005,20.000000000000007,26.8,37042.92624447785,59233.15887404962,184974858.66666663,296286679.00000006,28.15715144781068,24.86642817930596,11780.937379198094,761781.3232737168,569.4572340107687,29.83
26.6,20.0,26.8,37002.77477541231,59251.338040546565,184974858.66666663,296286679.00000006,28.169906525544626,24.869511851034872,31579.20666084411,121228.83853054194,569.6569005666422,29.83
26.600000000000005,20.000000000000007,26.8,37006.80826088984,59265.93554196011,184974858.66666663,296286679.0,28.18222244490817,24.874458425256947,39827.40689223434,2360823.715555829,569.8565671225157,29.83
26.600000000000005,20.0,26.8,36982.73988171767,59302.57281659182,184974858.66666663,296286679.0,28.194246295042923,24.88109537815996,85034.75106664751,6074273.571150423,570.0562336783892,29.83
26.6,20.0,26.799999999999997,36971.72736809538,59301.66048239153,184974858.66666663,296286679.0,28.206117516581447,24.889208654881006,1098820.2820002015,11510109.072977705,570.2559002342625,29.83
26.600000000000005,20.0,26.8,36932.90941630596,59318.830067092975,184974858.66666663,296286679.00000006,28.217963820447014,24.89854974269024,2466463.3469380653,13552976.358429106,570.4555667901362,29.83
26.6,20.000000000000004,26.8,36917.01645088737,59350.5864110308,184974858.66666663,296286679.0,28.22989710665338,24.90884274417476,688657.8830846124,14310862.83873266,570.6552333460096,29.83
26.600000000000005,20.000000000000004,26.8,36912.67370133566,59365.34396714796,184974858.66666663,296286679.00000006,28.24200938310461,24.91979145042252,2111951.698067852,15078172.120560752,570.8548999018834,29.83
26.600000000000005,20.000000000000007,26.800000000000004,36882.61234526804,59384.97704721237,184974858.6666667,296286679.00000006,28.254368684394784,24.931086414206156,410375.0879017087,7147901.679840998,571.0545664577568,29.830000000000005
26.600000000000005,20.0,26.8,36883.26100129847,59384.35898237475,184974858.66666663,296286679.0000001,28.26701499060788,24.942412023166803,411940.2527193279,3763451.426506351,571.2542330136304,29.830000000000005
26.600000000000005,20.0,26.799999999999997,36878.952604340775,59422.15262892066,184974858.66666663,296286679.0,28.279956146117456,24.953453572998097,165.8087097249882,670446.7617531179,571.4538995695038,29.83
26.600000000000005,20.000000000000004,26.8,36880.566340418365,59431.114119639344,184974858.66666663,296286679.00000006,28.293163778386518,24.96390434062986,15360.841173620423,119921.10279301029,571.6535661253772,29.83
26.6,20.0,26.8,36847.18737685823,59448.57570348548,184974858.66666663,296286679.00000006,28.306569216767247,24.97347265741209,97132.05905572,2247917.6766978027,571.8532326812508,29.83
26.6,20.000000000000004,26.8,36821.13517074282,59432.35662744552,184974858.66666663,296286679.00000006,28.320059411300804,24.98188898229876,763712.1353617592,6262689.343920295,572.0528992371242,29.83
26.60000000000001,20.000000000000004,26.8,36822.68694561001,59436.35485637973,184974858.66666663,296286679.00000006,28.333472851517104,24.98891297503172,587056.2147116553,15110670.385491269,572.252565792998,29.83
26.600000000000005,20.000000000000004,26.8,36821.776183381706,59449.66260261704,184974858.66666663,296286679.00000006,28.346595485234587,24.99434056932453,2168705.7865585806,19552448.48722605,572.4522323488713,29.83
26.60000000000001,20.000000000000007,26.8,36796.114583063136,59512.712407449086,184974858.6666667,296286679.00000006,28.359156637360066,24.99801104604633,1739503.399520934,21503428.235213578,572.6518989047449,29.830000000000005
26.600000000000005,20.000000000000004,26.8,36798.78748671652,59459.11991919478,184974858.66666663,296286679.00000006,28.370824928688407,24.99981410640568,2994221.7910456927,18632131.473188743,572.8515654606184,29.830000000000005
26.600000000000005,20.000000000000004,26.8,36768.91391138308,59433.74985423,184974858.6666667,296286679.00000006,28.3812041947024,24.99969694513452,1710194.622102142,18416235.673764564,573.051232016492,29.830000000000005
26.60000000000001,20.000000000000004,26.8,36756.75717573871,59350.34440704117,184974858.6666667,296286679.00000006,28.389829404372488,24.997671323671856,2625456.5293454216,7782770.055771236,573.2508985723655,29.83
26.600000000000005,20.000000000000004,26.8,36751.803203020216,59387.32749840469,184974858.66666663,296286679.00000006,28.396162578956567,24.9938206433478,61823.01833413924,1821050.2305369813,573.450565128239,29.83
26.6,20.0,26.8,36752.51092321353,59375.953022262336,184974858.66666663,296286679.0,28.399588710799797,24.988307018567333,37238.564660519405,233166.4115564092,573.6502316841124,29.83
26.60000000000001,20.000000000000004,26.8,36725.48117358779,59394.90889921377,184974858.6666667,296286679.00000006,28.39941168213432,24.981378349994177,912082.86944851,6575734.038704835,573.849898239986,29.830000000000005
26.600000000000005,20.0,26.8,36723.61625134405,59368.35168869496,184974858.66666663,296286679.0,28.394850183879115,24.97337539773469,2420162.171246741,17249814.62684302,574.0495647958595,29.83
26.6,20.000000000000004,26.8,36719.13081038179,59391.134042657584,184974858.66666663,296286679.0,28.38503363443974,24.96473885452169,6477119.095939184,47476584.65694662,574.249231351733,29.83
26.6,20.0,26.8,36713.49293583344,59402.0951833227,184974858.66666663,296286679.00000006,28.368998098508094,24.956016418898333,14223968.556067197,100896281.3707806,574.4488979076065,29.83
26.600000000000005,20.000000000000004,26.8,36687.905075773386,59415.4434987842,184974858.66666663,296286679.00000006,28.34568220586226,24.94786986840201,6550956.877317436,106433005.7696165,574.6485644634802,29.830000000000005
26.600000000000005,20.000000000000004,26.8,36680.808823918895,59450.11922728577,184974858.66666663,296286679.0000001,28.313923070166236,24.94108213274813,7682109.896787403,174413899.63957483,574.8482310193536,29.83
26.60000000000001,20.000000000000004,26.8,36675.87026907874,59461.566705401456,184974858.66666663,296286679.00000006,28.27245220776975,24.93656436701405,33758771.03796904,209389591.5794552,575.0478975752271,29.83
26.600000000000005,20.000000000000004,26.8,36671.76579095023,59493.52997134801,184974858.66666663,296286679.00000006,28.219891456507987,24.935363024822927,20721688.90452581,334025652.8635713,575.2475641311006,29.83
26.600000000000005,20.000000000000004,26.8,36652.66686836468,59481.28515036749,184974858.66666663,296286679.0,28.154748894501516,24.93866693152753,1326088.0217188145,418455102.40279895,575.447230686974,29.83
26.600000000000005,21.000000000000004,26.800000000000004,37791.726891377366,59063.31757128319,184957914.66666663,296317182.66666675,27.70533117516395,24.733642394624624,143480087.95836198,1714096531.9328406,575.746877246847,29.830000000000005
26.600000000000005,21.000000000000007,26.8,37555.22585409704,58847.38010283602,184957914.6666667,296317182.66666675,27.718756783094957,24.768787961916622,2861724.4852092527,292154782.69015867,575.9465438027204,29.83
26.600000000000005,21.000000000000007,26.800000000000004,37479.65176883274,58820.15239540376,184957914.66666663,296317182.66666675,27.73220345580157,24.798544734461704,32104366.893422075,269796396.3995113,576.1462103585939,29.830000000000005
26.60000000000001,21.000000000000007,26.800000000000004,37428.4752280297,58858.27457759879,184957914.66666663,296317182.66666675,27.74567119328379,24.823343533986037,26718679.93667145,182969781.58575448,576.3458769144675,29.83
26.600000000000005,21.000000000000004,26.8,37382.85443501701,58862.3299615071,184957914.66666663,296317182.66666675,27.75915999554164,24.84360071426978,6989234.437193807,101534778.38584474,576.5455434703409,29.83
26.6,21.000000000000004,26.8,37381.9650177002,58911.84206232663,184957914.66666663,296317182.6666667,27.772669862575093,24.859718161146937,4789417.4664307535,115063193.38047367,576.7452100262145,29.830000000000005
